REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOGFJIXX01,2029,0.0
GLOBAL,PWRCOGFJIXX01,2030,0.0
GLOBAL,PWRCOGFJIXX01,2031,0.0
GLOBAL,PWRCOGFJIXX01,2032,0.0
GLOBAL,PWRCOGFJIXX01,2033,0.0
GLOBAL,PWRCOGFJIXX01,2034,0.0
GLOBAL,PWRCOGFJIXX01,2035,0.0
GLOBAL,PWRCOGFJIXX01,2036,0.0
GLOBAL,PWRCOGFJIXX01,2037,0.0
GLOBAL,PWRCOGFJIXX01,2038,0.0
GLOBAL,PWRCOGFJIXX01,2039,0.0
GLOBAL,PWRCOGFJIXX01,2040,0.0
GLOBAL,PWRCOGFJIXX01,2041,0.0
GLOBAL,PWRCOGFJIXX01,2042,0.0
GLOBAL,PWRCOGFJIXX01,2043,0.0
GLOBAL,PWRCOGFJIXX01,2044,0.0
GLOBAL,PWRCOGFJIXX01,2045,0.0
GLOBAL,PWRCOGFJIXX01,2046,0.0
GLOBAL,PWRCOGFJIXX01,2047,0.0
GLOBAL,PWRCOGFJIXX01,2048,0.0
GLOBAL,PWRCOGFJIXX01,2049,0.0
GLOBAL,PWRCOGFJIXX01,2050,0.0
GLOBAL,PWRGEOTCDXX01,2021,0.0
GLOBAL,PWRGEOTCDXX01,2022,0.0
GLOBAL,PWRGEOTCDXX01,2023,0.0
GLOBAL,PWRGEOTCDXX01,2024,0.0
GLOBAL,PWRGEOTCDXX01,2025,0.0
GLOBAL,PWRGEOTCDXX01,2026,0.0
GLOBAL,PWRGEOTCDXX01,2027,0.0
GLOBAL,PWRGEOTCDXX01,2028,0.0
GLOBAL,PWRGEOTCDXX01,2029,0.0
GLOBAL,PWRGEOTCDXX01,2030,0.0
GLOBAL,PWRGEOTCDXX01,2031,0.0
GLOBAL,PWRGEOTCDXX01,2032,0.0
GLOBAL,PWRGEOTCDXX01,2033,0.0
GLOBAL,PWRGEOTCDXX01,2034,0.0
GLOBAL,PWRGEOTCDXX01,2035,0.0
GLOBAL,PWRGEOTCDXX01,2036,0.0
GLOBAL,PWRGEOTCDXX01,2037,0.0
GLOBAL,PWRGEOTCDXX01,2038,0.0
GLOBAL,PWRGEOTCDXX01,2039,0.0
GLOBAL,PWRGEOTCDXX01,2040,0.0
GLOBAL,PWRGEOTCDXX01,2041,0.0
GLOBAL,PWRGEOTCDXX01,2042,0.0
GLOBAL,PWRGEOTCDXX01,2043,0.0
GLOBAL,PWRGEOTCDXX01,2044,0.0
GLOBAL,PWRGEOTCDXX01,2045,0.0
GLOBAL,PWRGEOTCDXX01,2046,0.0
GLOBAL,PWRGEOTCDXX01,2047,0.0
GLOBAL,PWRGEOTCDXX01,2048,0.0
GLOBAL,PWRGEOTCDXX01,2049,0.0
GLOBAL,PWRGEOTCDXX01,2050,0.0
GLOBAL,PWRPETATAXX01,2021,0.0
GLOBAL,PWRPETATAXX01,2022,0.0
GLOBAL,PWRPETATAXX01,2023,0.0
GLOBAL,PWRPETATAXX01,2024,0.0
GLOBAL,PWRPETATAXX01,2025,0.0
GLOBAL,PWRPETATAXX01,2026,0.0
GLOBAL,PWRPETATAXX01,2027,0.0
GLOBAL,PWRPETATAXX01,2028,0.0
GLOBAL,PWRPETATAXX01,2029,0.0
GLOBAL,PWRPETATAXX01,2030,0.0
GLOBAL,PWRPETATAXX01,2031,0.0
GLOBAL,PWRPETATAXX01,2032,0.0
GLOBAL,PWRPETATAXX01,2033,0.0
GLOBAL,PWRPETATAXX01,2034,0.0
GLOBAL,PWRPETATAXX01,2035,0.0
GLOBAL,PWRPETATAXX01,2036,0.0
GLOBAL,PWRPETATAXX01,2037,0.0
GLOBAL,PWRPETATAXX01,2038,0.0
GLOBAL,PWRPETATAXX01,2039,0.0
GLOBAL,PWRPETATAXX01,2040,0.0
GLOBAL,PWRPETATAXX01,2041,0.0
GLOBAL,PWRPETATAXX01,2042,0.0
GLOBAL,PWRPETATAXX01,2043,0.0
GLOBAL,PWRPETATAXX01,2044,0.0
GLOBAL,PWRPETATAXX01,2045,0.0
GLOBAL,PWRPETATAXX01,2046,0.0
GLOBAL,PWRPETATAXX01,2047,0.0
GLOBAL,PWRPETATAXX01,2048,0.0
GLOBAL,PWRPETATAXX01,2049,0.0
GLOBAL,PWRPETATAXX01,2050,0.0
GLOBAL,PWRBIOAUSTA01,2021,0.0
GLOBAL,PWRBIOAUSTA01,2022,0.0
GLOBAL,PWRBIOAUSTA01,2023,0.0
GLOBAL,PWRBIOAUSTA01,2024,0.0
GLOBAL,PWRBIOAUSTA01,2025,0.0
GLOBAL,PWRBIOAUSTA01,2026,0.0
GLOBAL,PWRBIOAUSTA01,2027,0.0
GLOBAL,PWRBIOAUSTA01,2028,0.0
GLOBAL,PWRBIOAUSTA01,2029,0.0
GLOBAL,PWRBIOAUSTA01,2030,0.0
GLOBAL,PWRBIOAUSTA01,2031,0.0
GLOBAL,PWRBIOAUSTA01,2032,0.0
GLOBAL,PWRBIOAUSTA01,2033,0.0
GLOBAL,PWRBIOAUSTA01,2034,0.0
GLOBAL,PWRBIOAUSTA01,2035,0.0
GLOBAL,PWRBIOAUSTA01,2036,0.0
GLOBAL,PWRBIOAUSTA01,2037,0.0
GLOBAL,PWRBIOAUSTA01,2038,0.0
GLOBAL,PWRBIOAUSTA01,2039,0.0
GLOBAL,PWRBIOAUSTA01,2040,0.0
GLOBAL,PWRBIOAUSTA01,2041,0.0
GLOBAL,PWRBIOAUSTA01,2042,0.0
GLOBAL,PWRBIOAUSTA01,2043,0.0
GLOBAL,PWRBIOAUSTA01,2044,0.0
GLOBAL,PWRBIOAUSTA01,2045,0.0
GLOBAL,PWRBIOAUSTA01,2046,0.0
GLOBAL,PWRBIOAUSTA01,2047,0.0
GLOBAL,PWRBIOAUSTA01,2048,0.0
GLOBAL,PWRBIOAUSTA01,2049,0.0
GLOBAL,PWRBIOAUSTA01,2050,0.0
GLOBAL,PWRPETTJKXX01,2021,0.0
GLOBAL,PWRPETTJKXX01,2022,0.0
GLOBAL,PWRPETTJKXX01,2023,0.0
GLOBAL,PWRPETTJKXX01,2024,0.0
GLOBAL,PWRPETTJKXX01,2025,0.0
GLOBAL,PWRPETTJKXX01,2026,0.0
GLOBAL,PWRPETTJKXX01,2027,0.0
GLOBAL,PWRPETTJKXX01,2028,0.0
GLOBAL,PWRPETTJKXX01,2029,0.0
GLOBAL,PWRPETTJKXX01,2030,0.0
GLOBAL,PWRPETTJKXX01,2031,0.0
GLOBAL,PWRPETTJKXX01,2032,0.0
GLOBAL,PWRPETTJKXX01,2033,0.0
GLOBAL,PWRPETTJKXX01,2034,0.0
GLOBAL,PWRPETTJKXX01,2035,0.0
GLOBAL,PWRPETTJKXX01,2036,0.0
GLOBAL,PWRPETTJKXX01,2037,0.0
GLOBAL,PWRPETTJKXX01,2038,0.0
GLOBAL,PWRPETTJKXX01,2039,0.0
GLOBAL,PWRPETTJKXX01,2040,0.0
GLOBAL,PWRPETTJKXX01,2041,0.0
GLOBAL,PWRPETTJKXX01,2042,0.0
GLOBAL,PWRPETTJKXX01,2043,0.0
GLOBAL,PWRPETTJKXX01,2044,0.0
GLOBAL,PWRPETTJKXX01,2045,0.0
GLOBAL,PWRPETTJKXX01,2046,0.0
GLOBAL,PWRPETTJKXX01,2047,0.0
GLOBAL,PWRPETTJKXX01,2048,0.0
GLOBAL,PWRPETTJKXX01,2049,0.0
GLOBAL,PWRPETTJKXX01,2050,0.0
GLOBAL,PWROTHCPVXX01,2021,0.0
GLOBAL,PWROTHCPVXX01,2022,0.0
GLOBAL,PWROTHCPVXX01,2023,0.0
GLOBAL,PWROTHCPVXX01,2024,0.0
GLOBAL,PWROTHCPVXX01,2025,0.0
GLOBAL,PWROTHCPVXX01,2026,0.0
GLOBAL,PWROTHCPVXX01,2027,0.0
GLOBAL,PWROTHCPVXX01,2028,0.0
GLOBAL,PWROTHCPVXX01,2029,0.0
GLOBAL,PWROTHCPVXX01,2030,0.0
GLOBAL,PWROTHCPVXX01,2031,0.0
GLOBAL,PWROTHCPVXX01,2032,0.0
GLOBAL,PWROTHCPVXX01,2033,0.0
GLOBAL,PWROTHCPVXX01,2034,0.0
GLOBAL,PWROTHCPVXX01,2035,0.0
GLOBAL,PWROTHCPVXX01,2036,0.0
GLOBAL,PWROTHCPVXX01,2037,0.0
GLOBAL,PWROTHCPVXX01,2038,0.0
GLOBAL,PWROTHCPVXX01,2039,0.0
GLOBAL,PWROTHCPVXX01,2040,0.0
GLOBAL,PWROTHCPVXX01,2041,0.0
GLOBAL,PWROTHCPVXX01,2042,0.0
GLOBAL,PWROTHCPVXX01,2043,0.0
GLOBAL,PWROTHCPVXX01,2044,0.0
GLOBAL,PWROTHCPVXX01,2045,0.0
GLOBAL,PWROTHCPVXX01,2046,0.0
GLOBAL,PWROTHCPVXX01,2047,0.0
GLOBAL,PWROTHCPVXX01,2048,0.0
GLOBAL,PWROTHCPVXX01,2049,0.0
GLOBAL,PWROTHCPVXX01,2050,0.0
GLOBAL,PWRCSPUSASC01,2021,0.0
GLOBAL,PWRCSPUSASC01,2022,0.0
GLOBAL,PWRCSPUSASC01,2023,0.0
GLOBAL,PWRCSPUSASC01,2024,0.0
GLOBAL,PWRCSPUSASC01,2025,0.0
GLOBAL,PWRCSPUSASC01,2026,0.0
GLOBAL,PWRCSPUSASC01,2027,0.0
GLOBAL,PWRCSPUSASC01,2028,0.0
GLOBAL,PWRCSPUSASC01,2029,0.0
GLOBAL,PWRCSPUSASC01,2030,0.0
GLOBAL,PWRCSPUSASC01,2031,0.0
GLOBAL,PWRCSPUSASC01,2032,0.0
GLOBAL,PWRCSPUSASC01,2033,0.0
GLOBAL,PWRCSPUSASC01,2034,0.0
GLOBAL,PWRCSPUSASC01,2035,0.0
GLOBAL,PWRCSPUSASC01,2036,0.0
GLOBAL,PWRCSPUSASC01,2037,0.0
GLOBAL,PWRCSPUSASC01,2038,0.0
GLOBAL,PWRCSPUSASC01,2039,0.0
GLOBAL,PWRCSPUSASC01,2040,0.0
GLOBAL,PWRCSPUSASC01,2041,0.0
GLOBAL,PWRCSPUSASC01,2042,0.0
GLOBAL,PWRCSPUSASC01,2043,0.0
GLOBAL,PWRCSPUSASC01,2044,0.0
GLOBAL,PWRCSPUSASC01,2045,0.0
GLOBAL,PWRCSPUSASC01,2046,0.0
GLOBAL,PWRCSPUSASC01,2047,0.0
GLOBAL,PWRCSPUSASC01,2048,0.0
GLOBAL,PWRCSPUSASC01,2049,0.0
GLOBAL,PWRCSPUSASC01,2050,0.0
GLOBAL,PWRWAVAUSVI01,2021,0.0
GLOBAL,PWRWAVAUSVI01,2022,0.0
GLOBAL,PWRWAVAUSVI01,2023,0.0
GLOBAL,PWRWAVAUSVI01,2024,0.0
GLOBAL,PWRWAVAUSVI01,2025,0.0
GLOBAL,PWRWAVAUSVI01,2026,0.0
GLOBAL,PWRWAVAUSVI01,2027,0.0
GLOBAL,PWRWAVAUSVI01,2028,0.0
GLOBAL,PWRWAVAUSVI01,2029,0.0
GLOBAL,PWRWAVAUSVI01,2030,0.0
GLOBAL,PWRWAVAUSVI01,2031,0.0
GLOBAL,PWRWAVAUSVI01,2032,0.0
GLOBAL,PWRWAVAUSVI01,2033,0.0
GLOBAL,PWRWAVAUSVI01,2034,0.0
GLOBAL,PWRWAVAUSVI01,2035,0.0
GLOBAL,PWRWAVAUSVI01,2036,0.0
GLOBAL,PWRWAVAUSVI01,2037,0.0
GLOBAL,PWRWAVAUSVI01,2038,0.0
GLOBAL,PWRWAVAUSVI01,2039,0.0
GLOBAL,PWRWAVAUSVI01,2040,0.0
GLOBAL,PWRWAVAUSVI01,2041,0.0
GLOBAL,PWRWAVAUSVI01,2042,0.0
GLOBAL,PWRWAVAUSVI01,2043,0.0
GLOBAL,PWRWAVAUSVI01,2044,0.0
GLOBAL,PWRWAVAUSVI01,2045,0.0
GLOBAL,PWRWAVAUSVI01,2046,0.0
GLOBAL,PWRWAVAUSVI01,2047,0.0
GLOBAL,PWRWAVAUSVI01,2048,0.0
GLOBAL,PWRWAVAUSVI01,2049,0.0
GLOBAL,PWRWAVAUSVI01,2050,0.0
GLOBAL,PWROTHCODXX01,2021,0.0
GLOBAL,PWROTHCODXX01,2022,0.0
GLOBAL,PWROTHCODXX01,2023,0.0
GLOBAL,PWROTHCODXX01,2024,0.0
GLOBAL,PWROTHCODXX01,2025,0.0
GLOBAL,PWROTHCODXX01,2026,0.0
GLOBAL,PWROTHCODXX01,2027,0.0
GLOBAL,PWROTHCODXX01,2028,0.0
GLOBAL,PWROTHCODXX01,2029,0.0
GLOBAL,PWROTHCODXX01,2030,0.0
GLOBAL,PWROTHCODXX01,2031,0.0
GLOBAL,PWROTHCODXX01,2032,0.0
GLOBAL,PWROTHCODXX01,2033,0.0
GLOBAL,PWROTHCODXX01,2034,0.0
GLOBAL,PWROTHCODXX01,2035,0.0
GLOBAL,PWROTHCODXX01,2036,0.0
GLOBAL,PWROTHCODXX01,2037,0.0
GLOBAL,PWROTHCODXX01,2038,0.0
GLOBAL,PWROTHCODXX01,2039,0.0
GLOBAL,PWROTHCODXX01,2040,0.0
GLOBAL,PWROTHCODXX01,2041,0.0
GLOBAL,PWROTHCODXX01,2042,0.0
GLOBAL,PWROTHCODXX01,2043,0.0
GLOBAL,PWROTHCODXX01,2044,0.0
GLOBAL,PWROTHCODXX01,2045,0.0
GLOBAL,PWROTHCODXX01,2046,0.0
GLOBAL,PWROTHCODXX01,2047,0.0
GLOBAL,PWROTHCODXX01,2048,0.0
GLOBAL,PWROTHCODXX01,2049,0.0
GLOBAL,PWROTHCODXX01,2050,0.0
GLOBAL,PWRURNINDSO01,2021,0.0
GLOBAL,PWRURNINDSO01,2022,0.0
GLOBAL,PWRURNINDSO01,2023,0.0
GLOBAL,PWRURNINDSO01,2024,0.0
GLOBAL,PWRURNINDSO01,2025,0.0
GLOBAL,PWRURNINDSO01,2026,0.0
GLOBAL,PWRURNINDSO01,2027,0.0
GLOBAL,PWRURNINDSO01,2028,0.0
GLOBAL,PWRURNINDSO01,2029,0.0
GLOBAL,PWRURNINDSO01,2030,0.0
GLOBAL,PWRURNINDSO01,2031,0.0
GLOBAL,PWRURNINDSO01,2032,0.0
GLOBAL,PWRURNINDSO01,2033,0.0
GLOBAL,PWRURNINDSO01,2034,0.0
GLOBAL,PWRURNINDSO01,2035,0.0
GLOBAL,PWRURNINDSO01,2036,0.0
GLOBAL,PWRURNINDSO01,2037,0.0
GLOBAL,PWRURNINDSO01,2038,0.0
GLOBAL,PWRURNINDSO01,2039,0.0
GLOBAL,PWRURNINDSO01,2040,0.0
GLOBAL,PWRURNINDSO01,2041,0.0
GLOBAL,PWRURNINDSO01,2042,0.0
GLOBAL,PWRURNINDSO01,2043,0.0
GLOBAL,PWRURNINDSO01,2044,0.0
GLOBAL,PWRURNINDSO01,2045,0.0
GLOBAL,PWRURNINDSO01,2046,0.0
GLOBAL,PWRURNINDSO01,2047,0.0
GLOBAL,PWRURNINDSO01,2048,0.0
GLOBAL,PWRURNINDSO01,2049,0.0
GLOBAL,PWRURNINDSO01,2050,0.0
GLOBAL,PWRCOGCODXX01,2021,0.0
GLOBAL,PWRCOGCODXX01,2022,0.0
GLOBAL,PWRCOGCODXX01,2023,0.0
GLOBAL,PWRCOGCODXX01,2024,0.0
GLOBAL,PWRCOGCODXX01,2025,0.0
GLOBAL,PWRCOGCODXX01,2026,0.0
GLOBAL,PWRCOGCODXX01,2027,0.0
GLOBAL,PWRCOGCODXX01,2028,0.0
GLOBAL,PWRCOGCODXX01,2029,0.0
GLOBAL,PWRCOGCODXX01,2030,0.0
GLOBAL,PWRCOGCODXX01,2031,0.0
GLOBAL,PWRCOGCODXX01,2032,0.0
GLOBAL,PWRCOGCODXX01,2033,0.0
GLOBAL,PWRCOGCODXX01,2034,0.0
GLOBAL,PWRCOGCODXX01,2035,0.0
GLOBAL,PWRCOGCODXX01,2036,0.0
GLOBAL,PWRCOGCODXX01,2037,0.0
GLOBAL,PWRCOGCODXX01,2038,0.0
GLOBAL,PWRCOGCODXX01,2039,0.0
GLOBAL,PWRCOGCODXX01,2040,0.0
GLOBAL,PWRCOGCODXX01,2041,0.0
GLOBAL,PWRCOGCODXX01,2042,0.0
GLOBAL,PWRCOGCODXX01,2043,0.0
GLOBAL,PWRCOGCODXX01,2044,0.0
GLOBAL,PWRCOGCODXX01,2045,0.0
GLOBAL,PWRCOGCODXX01,2046,0.0
GLOBAL,PWRCOGCODXX01,2047,0.0
GLOBAL,PWRCOGCODXX01,2048,0.0
GLOBAL,PWRCOGCODXX01,2049,0.0
GLOBAL,PWRCOGCODXX01,2050,0.0
GLOBAL,PWRGEONGAXX01,2021,0.0
GLOBAL,PWRGEONGAXX01,2022,0.0
GLOBAL,PWRGEONGAXX01,2023,0.0
GLOBAL,PWRGEONGAXX01,2024,0.0
GLOBAL,PWRGEONGAXX01,2025,0.0
GLOBAL,PWRGEONGAXX01,2026,0.0
GLOBAL,PWRGEONGAXX01,2027,0.0
GLOBAL,PWRGEONGAXX01,2028,0.0
GLOBAL,PWRGEONGAXX01,2029,0.0
GLOBAL,PWRGEONGAXX01,2030,0.0
GLOBAL,PWRGEONGAXX01,2031,0.0
GLOBAL,PWRGEONGAXX01,2032,0.0
GLOBAL,PWRGEONGAXX01,2033,0.0
GLOBAL,PWRGEONGAXX01,2034,0.0
GLOBAL,PWRGEONGAXX01,2035,0.0
GLOBAL,PWRGEONGAXX01,2036,0.0
GLOBAL,PWRGEONGAXX01,2037,0.0
GLOBAL,PWRGEONGAXX01,2038,0.0
GLOBAL,PWRGEONGAXX01,2039,0.0
GLOBAL,PWRGEONGAXX01,2040,0.0
GLOBAL,PWRGEONGAXX01,2041,0.0
GLOBAL,PWRGEONGAXX01,2042,0.0
GLOBAL,PWRGEONGAXX01,2043,0.0
GLOBAL,PWRGEONGAXX01,2044,0.0
GLOBAL,PWRGEONGAXX01,2045,0.0
GLOBAL,PWRGEONGAXX01,2046,0.0
GLOBAL,PWRGEONGAXX01,2047,0.0
GLOBAL,PWRGEONGAXX01,2048,0.0
GLOBAL,PWRGEONGAXX01,2049,0.0
GLOBAL,PWRGEONGAXX01,2050,0.0
GLOBAL,PWRWAVBLZXX01,2021,0.0
GLOBAL,PWRWAVBLZXX01,2022,0.0
GLOBAL,PWRWAVBLZXX01,2023,0.0
GLOBAL,PWRWAVBLZXX01,2024,0.0
GLOBAL,PWRWAVBLZXX01,2025,0.0
GLOBAL,PWRWAVBLZXX01,2026,0.0
GLOBAL,PWRWAVBLZXX01,2027,0.0
GLOBAL,PWRWAVBLZXX01,2028,0.0
GLOBAL,PWRWAVBLZXX01,2029,0.0
GLOBAL,PWRWAVBLZXX01,2030,0.0
GLOBAL,PWRWAVBLZXX01,2031,0.0
GLOBAL,PWRWAVBLZXX01,2032,0.0
GLOBAL,PWRWAVBLZXX01,2033,0.0
GLOBAL,PWRWAVBLZXX01,2034,0.0
GLOBAL,PWRWAVBLZXX01,2035,0.0
GLOBAL,PWRWAVBLZXX01,2036,0.0
GLOBAL,PWRWAVBLZXX01,2037,0.0
GLOBAL,PWRWAVBLZXX01,2038,0.0
GLOBAL,PWRWAVBLZXX01,2039,0.0
GLOBAL,PWRWAVBLZXX01,2040,0.0
GLOBAL,PWRWAVBLZXX01,2041,0.0
GLOBAL,PWRWAVBLZXX01,2042,0.0
GLOBAL,PWRWAVBLZXX01,2043,0.0
GLOBAL,PWRWAVBLZXX01,2044,0.0
GLOBAL,PWRWAVBLZXX01,2045,0.0
GLOBAL,PWRWAVBLZXX01,2046,0.0
GLOBAL,PWRWAVBLZXX01,2047,0.0
GLOBAL,PWRWAVBLZXX01,2048,0.0
GLOBAL,PWRWAVBLZXX01,2049,0.0
GLOBAL,PWRWAVBLZXX01,2050,0.0
GLOBAL,PWRGEOCANNL01,2021,0.0
GLOBAL,PWRGEOCANNL01,2022,0.0
GLOBAL,PWRGEOCANNL01,2023,0.0
GLOBAL,PWRGEOCANNL01,2024,0.0
GLOBAL,PWRGEOCANNL01,2025,0.0
GLOBAL,PWRGEOCANNL01,2026,0.0
GLOBAL,PWRGEOCANNL01,2027,0.0
GLOBAL,PWRGEOCANNL01,2028,0.0
GLOBAL,PWRGEOCANNL01,2029,0.0
GLOBAL,PWRGEOCANNL01,2030,0.0
GLOBAL,PWRGEOCANNL01,2031,0.0
GLOBAL,PWRGEOCANNL01,2032,0.0
GLOBAL,PWRGEOCANNL01,2033,0.0
GLOBAL,PWRGEOCANNL01,2034,0.0
GLOBAL,PWRGEOCANNL01,2035,0.0
GLOBAL,PWRGEOCANNL01,2036,0.0
GLOBAL,PWRGEOCANNL01,2037,0.0
GLOBAL,PWRGEOCANNL01,2038,0.0
GLOBAL,PWRGEOCANNL01,2039,0.0
GLOBAL,PWRGEOCANNL01,2040,0.0
GLOBAL,PWRGEOCANNL01,2041,0.0
GLOBAL,PWRGEOCANNL01,2042,0.0
GLOBAL,PWRGEOCANNL01,2043,0.0
GLOBAL,PWRGEOCANNL01,2044,0.0
GLOBAL,PWRGEOCANNL01,2045,0.0
GLOBAL,PWRGEOCANNL01,2046,0.0
GLOBAL,PWRGEOCANNL01,2047,0.0
GLOBAL,PWRGEOCANNL01,2048,0.0
GLOBAL,PWRGEOCANNL01,2049,0.0
GLOBAL,PWRGEOCANNL01,2050,0.0
GLOBAL,PWRWAVBLRXX01,2021,0.0
GLOBAL,PWRWAVBLRXX01,2022,0.0
GLOBAL,PWRWAVBLRXX01,2023,0.0
GLOBAL,PWRWAVBLRXX01,2024,0.0
GLOBAL,PWRWAVBLRXX01,2025,0.0
GLOBAL,PWRWAVBLRXX01,2026,0.0
GLOBAL,PWRWAVBLRXX01,2027,0.0
GLOBAL,PWRWAVBLRXX01,2028,0.0
GLOBAL,PWRWAVBLRXX01,2029,0.0
GLOBAL,PWRWAVBLRXX01,2030,0.0
GLOBAL,PWRWAVBLRXX01,2031,0.0
GLOBAL,PWRWAVBLRXX01,2032,0.0
GLOBAL,PWRWAVBLRXX01,2033,0.0
GLOBAL,PWRWAVBLRXX01,2034,0.0
GLOBAL,PWRWAVBLRXX01,2035,0.0
GLOBAL,PWRWAVBLRXX01,2036,0.0
GLOBAL,PWRWAVBLRXX01,2037,0.0
GLOBAL,PWRWAVBLRXX01,2038,0.0
GLOBAL,PWRWAVBLRXX01,2039,0.0
GLOBAL,PWRWAVBLRXX01,2040,0.0
GLOBAL,PWRWAVBLRXX01,2041,0.0
GLOBAL,PWRWAVBLRXX01,2042,0.0
GLOBAL,PWRWAVBLRXX01,2043,0.0
GLOBAL,PWRWAVBLRXX01,2044,0.0
GLOBAL,PWRWAVBLRXX01,2045,0.0
GLOBAL,PWRWAVBLRXX01,2046,0.0
GLOBAL,PWRWAVBLRXX01,2047,0.0
GLOBAL,PWRWAVBLRXX01,2048,0.0
GLOBAL,PWRWAVBLRXX01,2049,0.0
GLOBAL,PWRWAVBLRXX01,2050,0.0
GLOBAL,PWRCOGGNBXX01,2021,0.0
GLOBAL,PWRCOGGNBXX01,2022,0.0
GLOBAL,PWRCOGGNBXX01,2023,0.0
GLOBAL,PWRCOGGNBXX01,2024,0.0
GLOBAL,PWRCOGGNBXX01,2025,0.0
GLOBAL,PWRCOGGNBXX01,2026,0.0
GLOBAL,PWRCOGGNBXX01,2027,0.0
GLOBAL,PWRCOGGNBXX01,2028,0.0
GLOBAL,PWRCOGGNBXX01,2029,0.0
GLOBAL,PWRCOGGNBXX01,2030,0.0
GLOBAL,PWRCOGGNBXX01,2031,0.0
GLOBAL,PWRCOGGNBXX01,2032,0.0
GLOBAL,PWRCOGGNBXX01,2033,0.0
GLOBAL,PWRCOGGNBXX01,2034,0.0
GLOBAL,PWRCOGGNBXX01,2035,0.0
GLOBAL,PWRCOGGNBXX01,2036,0.0
GLOBAL,PWRCOGGNBXX01,2037,0.0
GLOBAL,PWRCOGGNBXX01,2038,0.0
GLOBAL,PWRCOGGNBXX01,2039,0.0
GLOBAL,PWRCOGGNBXX01,2040,0.0
GLOBAL,PWRCOGGNBXX01,2041,0.0
GLOBAL,PWRCOGGNBXX01,2042,0.0
GLOBAL,PWRCOGGNBXX01,2043,0.0
GLOBAL,PWRCOGGNBXX01,2044,0.0
GLOBAL,PWRCOGGNBXX01,2045,0.0
GLOBAL,PWRCOGGNBXX01,2046,0.0
GLOBAL,PWRCOGGNBXX01,2047,0.0
GLOBAL,PWRCOGGNBXX01,2048,0.0
GLOBAL,PWRCOGGNBXX01,2049,0.0
GLOBAL,PWRCOGGNBXX01,2050,0.0
GLOBAL,PWROTHBRANW01,2021,0.0
GLOBAL,PWROTHBRANW01,2022,0.0
GLOBAL,PWROTHBRANW01,2023,0.0
GLOBAL,PWROTHBRANW01,2024,0.0
GLOBAL,PWROTHBRANW01,2025,0.0
GLOBAL,PWROTHBRANW01,2026,0.0
GLOBAL,PWROTHBRANW01,2027,0.0
GLOBAL,PWROTHBRANW01,2028,0.0
GLOBAL,PWROTHBRANW01,2029,0.0
GLOBAL,PWROTHBRANW01,2030,0.0
GLOBAL,PWROTHBRANW01,2031,0.0
GLOBAL,PWROTHBRANW01,2032,0.0
GLOBAL,PWROTHBRANW01,2033,0.0
GLOBAL,PWROTHBRANW01,2034,0.0
GLOBAL,PWROTHBRANW01,2035,0.0
GLOBAL,PWROTHBRANW01,2036,0.0
GLOBAL,PWROTHBRANW01,2037,0.0
GLOBAL,PWROTHBRANW01,2038,0.0
GLOBAL,PWROTHBRANW01,2039,0.0
GLOBAL,PWROTHBRANW01,2040,0.0
GLOBAL,PWROTHBRANW01,2041,0.0
GLOBAL,PWROTHBRANW01,2042,0.0
GLOBAL,PWROTHBRANW01,2043,0.0
GLOBAL,PWROTHBRANW01,2044,0.0
GLOBAL,PWROTHBRANW01,2045,0.0
GLOBAL,PWROTHBRANW01,2046,0.0
GLOBAL,PWROTHBRANW01,2047,0.0
GLOBAL,PWROTHBRANW01,2048,0.0
GLOBAL,PWROTHBRANW01,2049,0.0
GLOBAL,PWROTHBRANW01,2050,0.0
GLOBAL,PWRWAVPANXX01,2021,0.0
GLOBAL,PWRWAVPANXX01,2022,0.0
GLOBAL,PWRWAVPANXX01,2023,0.0
GLOBAL,PWRWAVPANXX01,2024,0.0
GLOBAL,PWRWAVPANXX01,2025,0.0
GLOBAL,PWRWAVPANXX01,2026,0.0
GLOBAL,PWRWAVPANXX01,2027,0.0
GLOBAL,PWRWAVPANXX01,2028,0.0
GLOBAL,PWRWAVPANXX01,2029,0.0
GLOBAL,PWRWAVPANXX01,2030,0.0
GLOBAL,PWRWAVPANXX01,2031,0.0
GLOBAL,PWRWAVPANXX01,2032,0.0
GLOBAL,PWRWAVPANXX01,2033,0.0
GLOBAL,PWRWAVPANXX01,2034,0.0
GLOBAL,PWRWAVPANXX01,2035,0.0
GLOBAL,PWRWAVPANXX01,2036,0.0
GLOBAL,PWRWAVPANXX01,2037,0.0
GLOBAL,PWRWAVPANXX01,2038,0.0
GLOBAL,PWRWAVPANXX01,2039,0.0
GLOBAL,PWRWAVPANXX01,2040,0.0
GLOBAL,PWRWAVPANXX01,2041,0.0
GLOBAL,PWRWAVPANXX01,2042,0.0
GLOBAL,PWRWAVPANXX01,2043,0.0
GLOBAL,PWRWAVPANXX01,2044,0.0
GLOBAL,PWRWAVPANXX01,2045,0.0
GLOBAL,PWRWAVPANXX01,2046,0.0
GLOBAL,PWRWAVPANXX01,2047,0.0
GLOBAL,PWRWAVPANXX01,2048,0.0
GLOBAL,PWRWAVPANXX01,2049,0.0
GLOBAL,PWRWAVPANXX01,2050,0.0
GLOBAL,PWRCSPAUTXX01,2021,0.0
GLOBAL,PWRCSPAUTXX01,2022,0.0
